"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-19",,"0.0","0.0","0.0","22.2","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-20",,"0.0","0.0","0.0","29.4","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-21",,"0.0","0.0","0.0","30.0","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-22",,"2.0","0.0","0.0","21.1","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-23",,"6.6","0.0","0.0","17.8","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-24",,"0.0","0.0","0.0","17.8","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-25",,"0.0","0.0","0.0","27.8","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-26",,"0.0","0.0","0.0","28.9","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-27",,"0.0","0.0","0.0","33.3","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-28",,"0.0","0.0","0.0","35.0","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-29",,"0.0","0.0","0.0","36.7","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-06-30",,"0.0","0.0","0.0","35.0","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-01",,"1.0","0.0","0.0","34.4","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-02",,"1.0","0.0","0.0","30.6","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-03",,"2.5","0.0","0.0","30.0","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-04",,"0.0","0.0","0.0","34.4","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-05",,"7.9","0.0","0.0","30.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-06",,"1.0","0.0","0.0","26.7","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-07",,"0.0","0.0","0.0","28.9","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-08",,"1.3","0.0","0.0","31.7","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-09",,"0.0","0.0","0.0","28.9","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-10",,"0.0","0.0","0.0","32.8","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-11",,"0.0","0.0","0.0","31.7","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-12",,"2.3","0.0","0.0","35.6","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-13",,"0.0","0.0","0.0","34.4","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-14",,"2.5","0.0","0.0","36.1","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-15",,"0.0","0.0","0.0","32.8","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-16",,"0.0","0.0","0.0","33.9","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-17",,"0.0","0.0","0.0","35.6","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-18",,"0.0","0.0","0.0","36.1","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-19",,"0.0","0.0","0.0","37.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-20",,"0.0","0.0","0.0","37.8","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-21",,"2.5","0.0","0.0","30.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-22",,"0.0","0.0","0.0","30.0","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-23",,"0.0","0.0","0.0","31.1","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-24",,"0.0","0.0","0.0","32.8","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-25",,"0.3","0.0","0.0","36.7","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-26",,"0.3","0.0","0.0","32.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-27",,"0.0","0.0","0.0","34.4","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-28",,"0.0","0.0","0.0","31.7","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-29",,"0.0","0.0","0.0","32.8","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-30",,"0.0","0.0","0.0","35.0","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-07-31",,"0.8","0.0","0.0","37.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-01",,"1.0","0.0","0.0","33.9","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-02",,"0.8","0.0","0.0","30.0","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-03",,"0.0","0.0","0.0","31.7","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-04",,"0.0","0.0","0.0","35.6","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-05",,"0.0","0.0","0.0","35.6","18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-06",,"0.0","0.0","0.0","32.8","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-07",,"0.0","0.0","0.0","36.1","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-08",,"2.3","0.0","0.0","32.2","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-09",,"0.0","0.0","0.0","28.9","18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-10",,"0.0","0.0","0.0","35.0","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-11",,"0.0","0.0","0.0","28.9","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-12",,"0.5","0.0","0.0","30.0","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-13",,"0.0","0.0","0.0","32.2","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-14",,"0.0","0.0","0.0","32.2","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-15",,"0.0","0.0","0.0","33.3","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-16",,"0.0","0.0","0.0","35.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-17",,"0.0","0.0","0.0","31.7","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-18",,"0.0","0.0","0.0","33.3","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-19",,"0.0","0.0","0.0","34.4","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-20",,"0.0","0.0","0.0","36.7","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-21",,"0.0","0.0","0.0","36.7","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-22",,"21.8","0.0","0.0","27.8","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-23",,"0.0","0.0","0.0","31.1","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-24",,"0.0","0.0","0.0","31.7","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-25",,"0.0","0.0","0.0","30.0","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-26",,"0.0","0.0","0.0","35.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-27",,"0.0","0.0","0.0","26.1","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-28",,"0.0","0.0","0.0","25.0","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-29",,"0.0","0.0","0.0","33.3","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-30",,"0.0","0.0","0.0","32.8","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-08-31",,"1.0","0.0","0.0","30.0","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-01",,"0.0","0.0","0.0","32.8","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-02",,"0.0","0.0","0.0","36.1","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-03",,"0.0","0.0","0.0","36.7","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-04",,"0.0","0.0","0.0","27.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-05",,"0.0","0.0","0.0","31.7","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-06",,"0.0","0.0","0.0","35.6","18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-07",,"0.5","0.0","0.0","29.4","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-08",,"0.0","0.0","0.0","31.7","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-09",,"8.1","0.0","0.0","25.0","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-10",,"0.0","0.0","0.0","27.8","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-11",,"0.0","0.0","0.0","31.7","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-12",,"1.8","0.0","0.0","26.7","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-13",,"0.0","0.0","0.0","24.4","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-14",,"0.0","0.0","0.0","26.7","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-15",,"0.0","0.0","0.0","31.1","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-16",,"0.0","0.0","0.0","32.2","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-17",,"0.0","0.0","0.0","31.1","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-18",,"0.0","0.0","0.0","31.7","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-19",,"0.0","0.0","0.0","28.9","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-20",,"0.0","0.0","0.0","30.6","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-21",,"0.0","0.0","0.0","30.6","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-22",,"0.3","0.0","0.0","26.7","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-23",,"0.0","0.0","0.0","24.4","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-24",,"0.0","0.0","0.0","27.2","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-25",,"0.0","0.0","0.0","30.0","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-26",,"0.0","0.0","0.0","27.8","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-27",,"0.0","0.0","0.0","30.6","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-28",,"0.0","0.0","0.0","27.2","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-29",,"0.0","0.0","0.0","25.6","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-09-30",,"0.0","0.0","0.0","31.7","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-01",,"0.0","0.0","0.0","22.8","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-02",,"1.0","0.0","0.0","11.7","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-03",,"0.0","0.0","0.0","17.8","5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-04",,"0.0","0.0","0.0","20.6","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-05",,"0.0","0.0","0.0","22.8","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-06",,"0.0","0.0","0.0","20.0","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-07",,"0.0","0.0","0.0","16.7","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-08",,"0.0","0.0","0.0","26.1","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-09",,"0.0","0.0","0.0","26.1","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-10",,"0.3","0.0","0.0","27.2","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-11",,"5.1","81.0","51.0","-3.9","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-12",,"0.0","0.0","0.0","11.1","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-13",,"0.0","0.0","0.0","19.4","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-14",,"0.0","0.0","0.0","22.2","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-15",,"0.0","0.0","0.0","23.3","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-16",,"0.0","0.0","0.0","15.6","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-17",,"0.0","0.0","0.0","26.1","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-18",,"0.0","0.0","0.0","26.1","5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-19",,"0.0","0.0","0.0","17.8","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-20",,"0.0","0.0","0.0","17.2","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-21",,"0.0","0.0","0.0","10.0","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-22",,"0.0","0.0","0.0","12.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-23",,"0.0","0.0","0.0","17.8","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-24",,"6.4","46.0","25.0","11.7","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-25",,"0.0","0.0","0.0","5.6","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-26",,"0.0","0.0","0.0","17.2","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-27",,"0.0","0.0","0.0","22.8","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-28",,"7.4","163.0","127.0","-3.3","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-29",,"1.0","43.0","76.0","-1.7","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-30",,"5.1","66.0","127.0","-7.2","-14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-10-31",,"0.0","0.0","76.0","-5.0","-14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-01",,"0.0","0.0","51.0","5.6","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-02",,"0.0","0.0","51.0","1.7","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-03",,"0.0","0.0","25.0","12.2","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-04",,"0.0","0.0","0.0","13.9","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-05",,"0.0","0.0","0.0","9.4","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-06",,"0.0","0.0","0.0","15.6","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-07",,"0.0","0.0","0.0","14.4","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-08",,"0.0","0.0","0.0","9.4","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-09",,"0.0","0.0","0.0","21.1","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-10",,"0.0","0.0","0.0","25.6","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-11",,"1.3","43.0","25.0","19.4","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-12",,"0.0","0.0","0.0","-2.8","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-13",,"0.0","0.0","0.0","17.8","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-14",,"0.0","0.0","0.0","13.9","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-15",,"0.0","0.0","0.0","13.3","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-16",,"0.0","0.0","0.0","21.1","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-17",,"0.0","0.0","0.0","17.8","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-18",,"0.0","0.0","0.0","17.8","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-19",,"0.0","0.0","0.0","18.9","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-20",,"0.0","0.0","0.0","18.3","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-21",,"2.8","5.0","0.0","11.1","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-22",,"4.1","43.0","25.0","-1.7","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-23",,"0.3","10.0","25.0","2.8","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-24",,"0.0","0.0","0.0","14.4","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-25",,"0.0","0.0","0.0","17.8","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-26",,"10.7","188.0","178.0","3.3","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-27",,"2.8","53.0","203.0","-5.0","-15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-28",,"0.0","0.0","127.0","-6.7","-16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-29",,"0.0","0.0","102.0","-5.0","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-11-30",,"1.0","13.0","102.0","-0.6","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-01",,"0.0","0.0","76.0","1.7","-12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-02",,"0.0","0.0","76.0","1.7","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-03",,"0.0","0.0","51.0","10.0","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-04",,"0.0","0.0","51.0","13.3","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-05",,"0.0","0.0","25.0","12.2","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-06",,"2.8","0.0","25.0","4.4","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-07",,"0.0","0.0","25.0","8.3","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-08",,"0.0","0.0","0.0","16.7","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-09",,"0.0","0.0","0.0","13.3","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-10",,"0.0","0.0","0.0","2.2","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-11",,"0.0","0.0","0.0","3.9","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-12",,"0.0","0.0","0.0","11.7","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-13",,"0.0","0.0","0.0","12.2","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-14",,"0.0","0.0","0.0","7.8","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-15",,"0.0","0.0","0.0","3.3","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-16",,"0.0","0.0","0.0","-0.6","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-17",,"0.0","0.0","0.0","0.0","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-18",,"0.0","0.0","0.0","6.1","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-19",,"0.0","0.0","0.0","15.0","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-20",,"0.0","0.0","0.0","7.2","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-21",,"0.0","0.0","0.0","13.3","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-22",,"0.0","0.0","0.0","19.4","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-23",,"0.0","0.0","0.0","20.0","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-24",,"0.0","0.0","0.0","16.7","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-25",,"0.0","0.0","0.0","11.7","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-26",,"0.0","0.0","0.0","12.2","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-27",,"0.0","0.0","0.0","2.8","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-28",,"0.8","13.0","25.0","1.7","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-29",,"1.3","51.0","76.0","-3.3","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-30",,"0.0","0.0","76.0","-0.6","-12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2019-12-31",,"0.0","0.0","51.0","2.2","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-01",,"0.0","0.0","51.0","10.0","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-02",,"0.0","0.0","25.0","11.1","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-03",,"0.0","0.0","0.0","8.3","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-04",,"0.0","0.0","0.0","8.9","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-05",,"0.0","0.0","0.0","16.7","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-06",,"0.0","0.0","0.0","7.8","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-07",,"0.0","0.0","0.0","6.1","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-08",,"0.0","0.0","0.0","14.4","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-09",,"0.0","0.0","0.0","16.7","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-10",,"0.0","0.0","0.0","6.7","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-11",,"0.0","0.0","0.0","-0.6","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-12",,"0.0","0.0","0.0","5.0","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-13",,"0.0","0.0","0.0","6.7","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-14",,"0.0","0.0","0.0","7.2","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-15",,"0.0","0.0","0.0","14.4","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-16",,"0.0","0.0","0.0","10.0","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-17",,"0.0","0.0","0.0","1.1","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-18",,"0.0","0.0","0.0","11.7","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-19",,"0.0","0.0","0.0","7.2","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-20",,"0.0","0.0","0.0","8.3","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-21",,"0.0","0.0","0.0","11.7","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-22",,"0.0","0.0","0.0","9.4","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-23",,"0.0","0.0","0.0","12.2","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-24",,"0.0","0.0","0.0","5.0","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-25",,"0.0","0.0","0.0","13.9","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-26",,"0.0","0.0","0.0","13.3","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-27",,"0.0","0.0","0.0","12.2","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-28",,"0.0","0.0","0.0","3.9","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-29",,"0.0","0.0","0.0","7.8","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-30",,"0.0","0.0","0.0","6.7","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-01-31",,"0.3","13.0","0.0","3.9","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-01",,"0.0","0.0","0.0","12.2","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-02",,"0.0","0.0","0.0","20.0","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-03",,"0.0","0.0","0.0","22.8","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-04",,"2.8","53.0","25.0","-3.3","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-05",,"0.8","41.0","51.0","-8.9","-18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-06",,"0.0","0.0","51.0","-1.7","-18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-07",,"7.1","94.0","102.0","4.4","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-08",,"3.6","61.0","152.0","-1.7","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-09",,"0.5","10.0","127.0","8.3","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-10",,"1.8","28.0","127.0","-2.2","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-11",,"4.8","76.0","178.0","-1.1","-12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-12",,"0.0","0.0","127.0","3.3","-12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-13",,"5.1","81.0","203.0","0.6","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-14",,"0.0","0.0","152.0","-2.2","-12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-15",,"0.0","0.0","127.0","13.3","-12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-16",,"0.0","0.0","102.0","6.1","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-17",,"0.0","0.0","76.0","10.0","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-18",,"0.0","3.0","76.0","3.3","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-19",,"0.0","0.0","51.0","1.7","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-20",,"1.0","18.0","76.0","-5.0","-14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-21",,"0.0","0.0","76.0","3.9","-13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-22",,"0.0","0.0","76.0","12.2","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-23",,"0.0","0.0","51.0","15.0","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2020-02-24",,"0.5","8.0","25.0","15.0","-2.2"
