"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-19","4.2","0.0","0.0","80.0","1.7","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-20","3.3","0.0","0.0","50.0","5.0","-7.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-21","7.1","0.0","0.0","30.0","8.3","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-22","6.1","0.0","0.0","0.0","11.1","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-23","11.1","0.5","20.0","0.0","11.7","-12.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-24","8.5","0.0","0.0","30.0","-10.5","-15.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-25","3.5","0.0","0.0","30.0","-1.0","-16.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-26","2.3","0.0","0.0","0.0","2.8","-8.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-27","4.7","0.3","3.0","0.0","-0.5","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-28","4.1","0.0","0.0","0.0","-2.1","-7.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-29","4.3","24.9","244.0","0.0","-0.5","-6.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-30","7.4","0.0","0.0","230.0","0.0","-4.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2020-12-31","3.3","0.0","0.0","200.0","-2.7","-7.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-01","3.7","0.0","0.0","200.0","-3.8","-9.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-02","1.5","0.0","0.0","200.0","-1.0","-12.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-03","3.4","0.0","0.0","180.0","1.1","-13.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-04","4.5","0.0","0.0","180.0","4.4","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-05","2.3","0.0","0.0","130.0","4.4","-8.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-06","4.4","0.0","0.0","100.0","1.7","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-07","3.2","0.0","0.0","100.0","0.6","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-08","2.6","0.0","0.0","100.0","-0.5","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-09","2.5","0.0","0.0","100.0","-3.8","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-10","3.3","0.0","0.0","100.0","-0.5","-6.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-11","4.8","0.0","0.0","100.0","4.4","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-12","2.6","0.0","0.0","80.0","6.7","-4.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-13","3.0","0.0","0.0","50.0","7.2","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-14","8.1","5.6","74.0","50.0","4.4","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-15","8.1","5.3","69.0","150.0","1.7","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-16","6.9","0.0","0.0","130.0","-1.0","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-17","4.0","1.0","18.0","130.0","-0.5","-4.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-18","2.2","0.0","0.0","150.0","0.6","-7.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-19","5.6","0.3","0.0","130.0","2.2","-11.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-20","5.5","0.0","0.0","100.0","6.7","-11.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-21","5.5","0.0","0.0","50.0","6.1","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-22","2.8","0.0","0.0","30.0","-3.8","-11.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-23","3.5","0.5","10.0","30.0","-2.1","-11.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-24","3.2","0.0","3.0","30.0","-0.5","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-25","6.7","15.0","262.0","30.0","-3.8","-7.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-26","5.9","4.6","66.0","330.0","-4.9","-10.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-27","2.7","0.0","0.0","280.0","-4.3","-12.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-28","2.9","0.0","0.0","250.0","-3.2","-17.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-29","4.2","0.0","0.0","250.0","2.8","-8.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-30","5.3","2.0","13.0","230.0","0.6","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-01-31","6.8","0.0","3.0","230.0","0.0","-3.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-01","3.8","0.0","0.0","200.0","-1.0","-8.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-02","1.8","0.0","0.0","200.0","-4.3","-12.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-03","5.1","0.0","0.0","200.0","4.4","-7.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-04","7.8","3.6","71.0","180.0","4.4","-10.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-05","7.2","0.0","0.0","250.0","-6.6","-13.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-06","4.1","3.3","41.0","230.0","-11.6","-18.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-07","3.4","1.8","30.0","250.0","-17.1","-20.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-08","3.4","0.5","28.0","280.0","-15.5","-21.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-09","1.5","0.0","0.0","280.0","-12.1","-23.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-10","3.0","0.0","3.0","280.0","-11.0","-15.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-11","4.9","0.3","10.0","250.0","-14.9","-19.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-12","5.3","0.5","18.0","250.0","-18.8","-21.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-13","4.7","1.3","30.0","300.0","-16.6","-21.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-14","5.6","0.0","0.0","280.0","-19.9","-23.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-15","5.1","0.0","0.0","280.0","-19.3","-23.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-16","2.3","0.0","0.0","280.0","-14.3","-27.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-17","2.6","0.5","8.0","250.0","-9.3","-18.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-18","2.4","0.0","8.0","250.0","-6.0","-16.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-19","2.7","0.0","0.0","250.0","-2.7","-14.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-20","3.4","0.0","0.0","230.0","1.1","-10.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-21","4.9","6.1","56.0","230.0","0.0","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-22","5.5","0.0","0.0","280.0","6.7","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-23","4.1","0.0","0.0","230.0","9.4","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-24","5.9","0.0","0.0","180.0","5.0","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-25","2.5","0.0","0.0","130.0","6.1","-5.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-26","4.4","0.0","0.0","80.0","7.2","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-27","3.4","0.0","0.0","50.0","11.7","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-02-28","6.1","0.0","0.0","30.0","5.0","-3.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-01","3.2","0.0","0.0","0.0","2.2","-6.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-02","5.6","0.0","0.0","0.0","12.8","-6.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-03","1.8","0.0","0.0","0.0","17.2","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-04","4.0","0.0","0.0","0.0","12.2","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-05","2.6","0.0","0.0","0.0","10.6","-2.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-06","2.5","0.0","0.0","0.0","15.6","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-07","6.2","0.0","0.0","0.0","19.4","3.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-08","4.0","0.0","0.0","0.0","20.6","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-09","7.0","0.0","0.0","0.0","22.2","9.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-10","8.6","1.3","0.0","0.0","23.9","2.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-11","4.1","0.0","0.0","0.0","12.2","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-12","2.2","0.0","0.0","0.0","10.0","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-13","2.9","0.0","0.0","0.0","13.9","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-14","5.9","16.8","0.0","0.0","10.0","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-15","5.1","9.4","33.0","30.0","1.7","0.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-16","3.0","0.0","0.0","0.0","6.7","0.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-17","5.8","1.3","0.0","0.0","2.8","0.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-18","7.6","0.0","0.0","0.0","11.1","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-19","3.0","0.0","0.0","0.0","12.2","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-20","5.7","0.0","0.0","0.0","16.7","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-21","8.1","0.0","0.0","0.0","19.4","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-22","3.8","0.8","0.0","0.0","13.9","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-23","4.4","25.4","0.0","0.0","13.9","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-24","6.6","1.0","0.0","0.0","8.9","5.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-25","2.3","5.6","0.0","0.0","5.6","3.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-26","2.1","0.8","0.0","0.0","11.7","3.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-27","5.6","3.3","0.0","0.0","12.8","4.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-28","6.0","0.0","0.0","0.0","11.1","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-29","9.2","0.0","0.0","0.0","23.9","5.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-30","7.8","0.0","0.0","0.0","16.1","2.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-03-31","7.7","0.0","0.0","0.0","6.1","-2.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-01","2.5","0.0","0.0","0.0","8.3","-6.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-02","7.6","0.0","0.0","0.0","17.8","-0.5"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-03","3.7","0.0","0.0","0.0","23.9","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-04","5.3","0.0","0.0","0.0","28.3","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-05","7.0","0.0","0.0","0.0","27.2","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-06","5.9","0.0","0.0","0.0","26.7","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-07","4.8","25.9","0.0","0.0","23.9","12.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-08","4.6","1.8","0.0","0.0","12.2","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-09","5.6","1.5","0.0","0.0","13.9","7.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-10","6.0","0.8","0.0","0.0","12.8","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-11","5.5","0.0","0.0","0.0","17.8","3.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-12","7.9","0.0","0.0","0.0","15.0","5.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-13","6.2","0.0","0.0","0.0","12.8","1.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-14","5.5","0.0","0.0","0.0","10.0","0.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-15","3.4","0.0","0.0","0.0","11.7","1.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-16","2.3","0.0","0.0","0.0","11.7","5.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-17","4.1","0.0","0.0","0.0","17.8","5.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-18","3.7","0.0","0.0","0.0","17.2","7.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-19","5.1","1.8","20.0","0.0","10.0","-1.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-20","4.6","0.0","0.0","0.0","7.2","0.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-21","4.4","0.0","0.0","0.0","8.3","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-22","4.3","0.0","0.0","0.0","15.6","-1.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-23","4.1","0.0","0.0","0.0","13.3","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-24","4.8","0.0","0.0","0.0","16.1","4.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-25","6.1","0.0","0.0","0.0","18.3","3.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-26","7.0","0.0","0.0","0.0","29.4","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-27","5.0","0.0","0.0","0.0","28.9","14.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-28","3.9","0.8","0.0","0.0","20.6","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-29","4.6","0.0","0.0","0.0","23.9","8.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-04-30","3.1","0.0","0.0","0.0","24.4","8.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-01","8.7","0.0","0.0","0.0","30.6","14.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-02","5.7","0.0","0.0","0.0","28.3","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-03","5.1","0.8","0.0","0.0","21.1","12.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-04","5.6","0.0","0.0","0.0","17.2","7.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-05","2.0","0.0","0.0","0.0","19.4","3.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-06","5.5","0.0","0.0","0.0","18.3","7.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-07","4.3","0.0","0.0","0.0","20.0","6.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-08","6.0","19.6","0.0","0.0","11.1","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-09","4.4","6.9","0.0","0.0","16.7","4.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-10","3.6","0.0","0.0","0.0","17.8","4.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-11","3.6","0.0","0.0","0.0","16.1","5.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-12","2.1","0.0","0.0","0.0","17.8","3.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-13","3.4","0.0","0.0","0.0","20.0","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-14","3.6","1.3","0.0","0.0","17.8","9.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-15","3.3","3.8","0.0","0.0","22.2","12.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-16","3.6","6.9","0.0","0.0","16.7","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-17","4.5","4.1","0.0","0.0","17.8","13.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-18","4.0","1.8","0.0","0.0","20.0","15.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-19","5.5","0.3","0.0","0.0","25.6","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-20","4.7","11.4","0.0","0.0","23.3","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-21","6.2","1.0","0.0","0.0","26.7","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-22","4.2","1.0","0.0","0.0","26.1","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-23","3.7","0.0","0.0","0.0","28.3","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-24","5.1","0.0","0.0","0.0","27.2","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-25","5.2","1.8","0.0","0.0","26.1","17.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-26","2.2","0.0","0.0","0.0","27.2","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-27","5.6","10.7","0.0","0.0","25.6","7.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-28","4.7","0.3","0.0","0.0","10.0","6.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-29","3.1","0.0","0.0","0.0","18.9","5.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-30","2.7","0.0","0.0","0.0","18.9","8.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-05-31","1.8","0.0","0.0","0.0","22.8","9.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-01","2.6","0.0","0.0","0.0","25.0","11.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-02","1.6","0.0","0.0","0.0","27.8","12.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-03","3.6","0.0","0.0","0.0","30.0","14.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-04","4.3","0.0","0.0","0.0","31.1","16.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-05","5.6","0.0","0.0","0.0","33.3","20.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-06","4.9","0.0","0.0","0.0","30.0","17.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-07","3.8","0.0","0.0","0.0","31.7","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-08","3.0","0.0","0.0","0.0","32.2","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-09","2.1","0.0","0.0","0.0","33.3","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-10","2.5","0.0","0.0","0.0","34.4","22.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-11","3.3","0.5","0.0","0.0","32.2","22.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-12","4.2","0.0","0.0","0.0","31.7","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-13","1.7","0.0","0.0","0.0","33.9","15.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-14","2.7","0.0","0.0","0.0","32.2","18.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-15","2.0","0.0","0.0","0.0","32.8","15.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-16","4.8","0.0","0.0","0.0","32.8","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-17","4.7","0.5","0.0","0.0","38.3","21.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-18","3.4","0.0","0.0","0.0","33.3","22.8"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-19","2.8","0.0","0.0","0.0","33.9","20.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-20","6.1","30.0","0.0","0.0","30.6","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-21","6.1","0.0","0.0","0.0","23.3","13.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-22","4.3","18.0","0.0","0.0","27.2","10.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-23","5.8","0.0","0.0","0.0","30.6","16.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-24","4.4","15.5","0.0","0.0","30.6","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-25","2.9","0.0","0.0","0.0","28.9","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-26","5.4","4.3","0.0","0.0","26.7","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-27","2.6","0.0","0.0","0.0","27.8","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-28","2.4","0.3","0.0","0.0","28.3","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-29","3.1","0.3","0.0","0.0","26.7","21.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-06-30","1.5","0.0","0.0","0.0","29.4","20.6"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-01","2.9","0.0","0.0","0.0","31.1","18.3"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-02","2.9","0.0","0.0","0.0","31.7","19.4"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-03","2.3","0.0","0.0","0.0","30.6","20.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-04","4.2","0.0","0.0","0.0","31.7","20.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-05","4.3","0.0","0.0","0.0","32.8","21.1"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-06","3.8","0.0","0.0","0.0","32.2","21.7"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-07","3.2","4.3","0.0","0.0","26.7","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-08","2.4","0.0","0.0","0.0","23.9","15.0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-09","5.0","18.0","0.0","0.0","27.8","18.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-10","4.7","38.4","0.0","0.0","26.7","18.9"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-11","4.2","0.0","0.0","0.0","26.1","17.2"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","2021-07-12","2.4","0.0","0.0","0.0","26.1","15.6"
