Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-113.89,52.18,RED DEER REGIONAL A,3025484,4/11/2023,2023,04,11,,3.6,,0,,1.8,,16.2,,0,,,,,,4.5,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,4/12/2023,2023,04,12,,7.4,,-3.8,,1.8,,16.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,4/13/2023,2023,04,13,,9.2,,-5.8,,1.7,,16.3,,0,,,,,,0,,,,13,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/14/2023,2023,04,14,,9.7,,-4.3,,2.7,,15.3,,0,,,,,,0,,,,28,,32,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/15/2023,2023,04,15,,13.2,,-5.7,,3.8,,14.2,,0,,,,,,0,,,,17,,46,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/16/2023,2023,04,16,,16.7,,-2.8,,7,,11,,0,,,,,,0,,,,14,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/17/2023,2023,04,17,,11.6,,-3.5,,4.1,,13.9,,0,,,,,,0,,,,25,,65,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/18/2023,2023,04,18,,12.4,,-8.7,,1.9,,16.1,,0,,,,,,0,,,,5,,52,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/19/2023,2023,04,19,,7.4,,-3.8,,1.8,,16.2,,0,,,,,,0,,,,8,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/20/2023,2023,04,20,,3.3,,-2.9,,0.2,,17.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,4/21/2023,2023,04,21,,1.7,,-4.1,,-1.2,,19.2,,0,,,,,,0,,,,10,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/22/2023,2023,04,22,,12,,-6,,3,,15,,0,,,,,,0,,,,13,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/23/2023,2023,04,23,,15.7,,-2.4,,6.7,,11.3,,0,,,,,,0,,,,14,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/24/2023,2023,04,24,,17.5,,1.1,,9.3,,8.7,,0,,,,,,0,,,,14,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/25/2023,2023,04,25,,18.2,,2.4,,10.3,,7.7,,0,,,,,,0.2,,,,35,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/26/2023,2023,04,26,,17.4,,-4.4,,6.5,,11.5,,0,,,,,,0,,,,2,,52,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/27/2023,2023,04,27,,15.1,,1.9,,8.5,,9.5,,0,,,,,,0.2,,,,30,,68,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/28/2023,2023,04,28,,21.3,,2.3,,11.8,,6.2,,0,,,,,,0,,,,31,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/29/2023,2023,04,29,,21.2,,3.3,,12.3,,5.7,,0,,,,,,0,,,,14,,52,
-113.89,52.18,RED DEER REGIONAL A,3025484,4/30/2023,2023,04,30,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,5/1/2023,2023,05,01,,27.2,,5,,16.1,,1.9,,0,,,,,,0,,,,16,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/2/2023,2023,05,02,,25.3,,2.4,,13.9,,4.1,,0,,,,,,0,,,,2,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/3/2023,2023,05,03,,29.1,,7.7,,18.4,,0,,0.4,,,,,,0,,,,16,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/4/2023,2023,05,04,,28.8,,3.9,,16.4,,1.6,,0,,,,,,0,,,,11,,58,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/5/2023,2023,05,05,,24.2,,8.5,,16.4,,1.6,,0,,,,,,0,,,,9,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/6/2023,2023,05,06,,16,,2.8,,9.4,,8.6,,0,,,,,,0.4,,,,12,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/7/2023,2023,05,07,,18.2,,4.7,,11.5,,6.5,,0,,,,,,1.9,,,,12,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/8/2023,2023,05,08,,13.6,,4.5,,9.1,,8.9,,0,,,,,,1.7,,,,16,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/9/2023,2023,05,09,,15.5,,4.7,,10.1,,7.9,,0,,,,,,0,,,,34,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/10/2023,2023,05,10,,16.8,,5.1,,11,,7,,0,,,,,,1,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,5/11/2023,2023,05,11,,20.5,,0.4,,10.5,,7.5,,0,,,,,,1.3,,,,22,,58,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/12/2023,2023,05,12,,22.7,,1.6,,12.2,,5.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,5/13/2023,2023,05,13,,25.1,,4.9,,15,,3,,0,,,,,,0,,,,19,,52,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/14/2023,2023,05,14,,25.1,,7.6,,16.4,,1.6,,0,,,,,,0,,,,17,,67,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/15/2023,2023,05,15,,28.2,,9.3,,18.8,,0,,0.8,,,,,,0,,,,15,,54,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/16/2023,2023,05,16,,21.3,,8.2,,14.8,,3.2,,0,,,,,,0,,,,34,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/17/2023,2023,05,17,,20.2,,1.1,,10.7,,7.3,,0,,,,,,0,,,,33,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/18/2023,2023,05,18,,20.3,,0.1,,10.2,,7.8,,0,,,,,,0,,,,16,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/19/2023,2023,05,19,,28.8,,7.1,,18,,0,,0,,,,,,0,,,,16,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/20/2023,2023,05,20,,26.7,,7.6,,17.2,,0.8,,0,,,,,,0,,,,13,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/21/2023,2023,05,21,,27.4,,8.1,,17.8,,0.2,,0,,,,,,0,,,,31,,46,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/22/2023,2023,05,22,,20.3,,10.5,,15.4,,2.6,,0,,,,,,6.5,,,,31,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/23/2023,2023,05,23,,21.7,,6.4,,14.1,,3.9,,0,,,,,,13.8,,,,21,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/24/2023,2023,05,24,,19.7,,4.7,,12.2,,5.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,5/25/2023,2023,05,25,,16.9,,7.9,,12.4,,5.6,,0,,,,,,0,,,,1,,32,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/26/2023,2023,05,26,,21,,2.6,,11.8,,6.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,5/27/2023,2023,05,27,,25.2,,7.8,,16.5,,1.5,,0,,,,,,0,,,,15,,46,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/28/2023,2023,05,28,,26.8,,7.4,,17.1,,0.9,,0,,,,,,0,,,,34,,46,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/29/2023,2023,05,29,,26.2,,9.6,,17.9,,0.1,,0,,,,,,0,,,,1,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/30/2023,2023,05,30,,25.5,,10.4,,18,,0,,0,,,,,,0,,,,2,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,5/31/2023,2023,05,31,,24.2,,8.8,,16.5,,1.5,,0,,,,,,0,,,,33,,58,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/1/2023,2023,06,01,,14,,8.9,,11.5,,6.5,,0,,,,,,1,,,,33,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/2/2023,2023,06,02,,22.3,,3.3,,12.8,,5.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/3/2023,2023,06,03,,23.8,,8.5,,16.2,,1.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/4/2023,2023,06,04,,28.1,,10.1,,19.1,,0,,1.1,,,,,,0,,,,13,,37,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/5/2023,2023,06,05,,22.1,,10.8,,16.5,,1.5,,0,,,,,,0,,,,36,,58,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/6/2023,2023,06,06,,23.1,,6.1,,14.6,,3.4,,0,,,,,,0,,,,13,,37,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/7/2023,2023,06,07,,28.1,,8.2,,18.2,,0,,0.2,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/8/2023,2023,06,08,,30.4,,8.8,,19.6,,0,,1.6,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/9/2023,2023,06,09,,28.9,,12.3,,20.6,,0,,2.6,,,,,,0,,,,17,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/10/2023,2023,06,10,,28,,11.3,,19.7,,0,,1.7,,,,,,0,,,,13,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/11/2023,2023,06,11,,22.1,,12.3,,17.2,,0.8,,0,,,,,,0,,,,16,,37,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/12/2023,2023,06,12,,27.3,,10.3,,18.8,,0,,0.8,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/13/2023,2023,06,13,,30.8,,12.2,,21.5,,0,,3.5,,,,,,2.1,,,,32,,85,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/14/2023,2023,06,14,,14.8,,8.4,,11.6,,6.4,,0,,,,,,34.7,,,,30,,65,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/15/2023,2023,06,15,,17.9,,7.1,,12.5,,5.5,,0,,,,,,33.9,,,,32,,72,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/16/2023,2023,06,16,,23.6,,6.1,,14.9,,3.1,,0,,,,,,0,,,,28,,54,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/17/2023,2023,06,17,,20.7,,7.2,,14,,4,,0,,,,,,5,,,,14,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/18/2023,2023,06,18,,10.8,,5.5,,8.2,,9.8,,0,,,,,,22.7,,,,30,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/19/2023,2023,06,19,,9.9,,5.1,,7.5,,10.5,,0,,,,,,4.3,,,,30,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/20/2023,2023,06,20,,9,,6.3,,7.7,,10.3,,0,,,,,,14.5,,,,32,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/21/2023,2023,06,21,,17.4,,3.3,,10.4,,7.6,,0,,,,,,3,,,,25,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/22/2023,2023,06,22,,20.1,,2.8,,11.5,,6.5,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/23/2023,2023,06,23,,22.7,,5.6,,14.2,,3.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/24/2023,2023,06,24,,24.8,,8,,16.4,,1.6,,0,,,,,,0,,,,31,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/25/2023,2023,06,25,,22.6,,11,,16.8,,1.2,,0,,,,,,14.7,,,,28,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,6/26/2023,2023,06,26,,24.8,,8,,16.4,,1.6,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/27/2023,2023,06,27,,25.4,,9.7,,17.6,,0.4,,0,,,,,,5.7,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/28/2023,2023,06,28,,25.5,,10.4,,18,,0,,0,,,,,,0.2,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/29/2023,2023,06,29,,25.9,,10.4,,18.2,,0,,0.2,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,6/30/2023,2023,06,30,,26.2,,12.9,,19.6,,0,,1.6,,,,,,30.7,,,,2,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/1/2023,2023,07,01,,23.1,,10.6,,16.9,,1.1,,0,,,,,,0.2,,,,35,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/2/2023,2023,07,02,,16.7,,8,,12.4,,5.6,,0,,,,,,3,,,,32,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/3/2023,2023,07,03,,16.8,,6.7,,11.8,,6.2,,0,,,,,,0.2,,,,32,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/4/2023,2023,07,04,,19.6,,8.1,,13.9,,4.1,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/5/2023,2023,07,05,,24.4,,5.6,,15,,3,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/6/2023,2023,07,06,,22.9,,9,,16,,2,,0,,,,,,0.8,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/7/2023,2023,07,07,,23.8,,7.5,,15.7,,2.3,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/8/2023,2023,07,08,,25.9,,8.6,,17.3,,0.7,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/9/2023,2023,07,09,,28,,9.4,,18.7,,0,,0.7,,,,,,0,,,,32,,37,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/10/2023,2023,07,10,,25,,11.3,,18.2,,0,,0.2,,,,,,5,,,,7,,54,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/11/2023,2023,07,11,,18.1,,11.3,,14.7,,3.3,,0,,,,,,3,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/12/2023,2023,07,12,,22.5,,8.3,,15.4,,2.6,,0,,,,,,0,,,,30,,35,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/13/2023,2023,07,13,,22.5,,11.9,,17.2,,0.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/14/2023,2023,07,14,,22.9,,12.1,,17.5,,0.5,,0,,,,,,1,,,,33,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/15/2023,2023,07,15,,23.8,,8.8,,16.3,,1.7,,0,,,,,,1.8,,,,33,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/16/2023,2023,07,16,,24.6,,12.1,,18.4,,0,,0.4,,,,,,0,,,,8,,35,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/17/2023,2023,07,17,,21.3,,12.1,,16.7,,1.3,,0,,,,,,2.6,,,,27,,80,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/18/2023,2023,07,18,,21.3,,11.1,,16.2,,1.8,,0,,,,,,0.6,,,,33,,54,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/19/2023,2023,07,19,,23,,7.4,,15.2,,2.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/20/2023,2023,07,20,,25.7,,11,,18.4,,0,,0.4,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/21/2023,2023,07,21,,26.6,,10.6,,18.6,,0,,0.6,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/22/2023,2023,07,22,,26.9,,13.1,,20,,0,,2,,,,,,2,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/23/2023,2023,07,23,,26.6,,10.9,,18.8,,0,,0.8,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/24/2023,2023,07,24,,28.7,,14,,21.4,,0,,3.4,,,,,,0,,,,2,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/25/2023,2023,07,25,,23.7,,9.5,,16.6,,1.4,,0,,,,,,0,,,,3,,32,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/26/2023,2023,07,26,,19.9,,6.4,,13.2,,4.8,,0,,,,,,0,,,,31,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/27/2023,2023,07,27,,15.4,,8.9,,12.2,,5.8,,0,,,,,,3.6,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/28/2023,2023,07,28,,12.5,,7.3,,9.9,,8.1,,0,,,,,,1.6,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,7/29/2023,2023,07,29,,24.1,,10.6,,17.4,,0.6,,0,,,,,,0,,,,10,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/30/2023,2023,07,30,,28.8,,10.6,,19.7,,0,,1.7,,,,,,0.2,,,,15,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,7/31/2023,2023,07,31,,24.5,,8.6,,16.6,,1.4,,0,,,,,,0,,,,2,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/1/2023,2023,08,01,,24.9,,7.6,,16.3,,1.7,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/2/2023,2023,08,02,,27,,9,,18,,0,,0,,,,,,0,,,,6,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/3/2023,2023,08,03,,21.9,,12.6,,17.3,,0.7,,0,,,,,,0,,,,31,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/4/2023,2023,08,04,,22.6,,12.9,,17.8,,0.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/5/2023,2023,08,05,,23.6,,7.9,,15.8,,2.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/6/2023,2023,08,06,,26.2,,7.6,,16.9,,1.1,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/7/2023,2023,08,07,,24.7,,6.4,,15.6,,2.4,,0,,,,,,0,,,,30,,32,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/8/2023,2023,08,08,,21.4,,8,,14.7,,3.3,,0,,,,,,0.2,,,,33,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/9/2023,2023,08,09,,21.7,,10.2,,16,,2,,0,,,,,,25.3,,,,14,,35,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/10/2023,2023,08,10,,21,,8.7,,14.9,,3.1,,0,,,,,,5.4,,,,32,,63,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/11/2023,2023,08,11,,22.1,,8.2,,15.2,,2.8,,0,,,,,,0,,,,29,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/12/2023,2023,08,12,,22.6,,9.7,,16.2,,1.8,,0,,,,,,0.4,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/13/2023,2023,08,13,,27.1,,8.5,,17.8,,0.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/14/2023,2023,08,14,,29.8,,12.5,,21.2,,0,,3.2,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/15/2023,2023,08,15,,29.3,,10.5,,19.9,,0,,1.9,,,,,,0,,,,3,,54,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/16/2023,2023,08,16,,25.3,,13.9,,19.6,,0,,1.6,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/17/2023,2023,08,17,,31.1,,9.5,,20.3,,0,,2.3,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/18/2023,2023,08,18,,15.8,,6.4,,11.1,,6.9,,0,,,,,,11.1,,,,30,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/19/2023,2023,08,19,,16.9,,3.3,,10.1,,7.9,,0,,,,,,0.2,,,,30,,32,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/20/2023,2023,08,20,,18.6,,1.7,,10.2,,7.8,,0,,,,,,0,,,,14,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/21/2023,2023,08,21,,19,,4.4,,11.7,,6.3,,0,,,,,,0,,,,9,,35,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/22/2023,2023,08,22,,20,,11.5,,15.8,,2.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/23/2023,2023,08,23,,22.4,,8.4,,15.4,,2.6,,0,,,,,,0.7,,,,30,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/24/2023,2023,08,24,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/25/2023,2023,08,25,,22.5,,5.8,,14.2,,3.8,,0,,,,,,0,,,,15,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/26/2023,2023,08,26,,26.6,,7.9,,17.3,,0.7,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/27/2023,2023,08,27,,27.3,,6.3,,16.8,,1.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/28/2023,2023,08,28,,29.4,,6.9,,18.2,,0,,0.2,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,8/29/2023,2023,08,29,,31,,8,,19.5,,0,,1.5,,,,,,0,,,,13,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/30/2023,2023,08,30,,27.2,,9,,18.1,,0,,0.1,,,,,,0,,,,36,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,8/31/2023,2023,08,31,,19,,12.9,,16,,2,,0,,,,,,8.7,,,,31,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/1/2023,2023,09,01,,24,,11.2,,17.6,,0.4,,0,,,,,,5.2,,,,20,,35,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/2/2023,2023,09,02,,26.7,,6.4,,16.6,,1.4,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/3/2023,2023,09,03,,18.5,,7.9,,13.2,,4.8,,0,,,,,,1.6,,,,31,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/4/2023,2023,09,04,,12.1,,5.7,,8.9,,9.1,,0,,,,,,0.7,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/5/2023,2023,09,05,,18.5,,5.8,,12.2,,5.8,,0,,,,,,1.4,,,,33,,63,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/6/2023,2023,09,06,,16.9,,1.5,,9.2,,8.8,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/7/2023,2023,09,07,,18.8,,2.4,,10.6,,7.4,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/8/2023,2023,09,08,,22.3,,5.1,,13.7,,4.3,,0,,,,,,0,,,,15,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/9/2023,2023,09,09,,22.8,,3.3,,13.1,,4.9,,0,,,,,,0,,,,15,,37,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/10/2023,2023,09,10,,23.4,,6.3,,14.9,,3.1,,0,,,,,,0,,,,15,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/11/2023,2023,09,11,,25.6,,5.3,,15.5,,2.5,,0,,,,,,0,,,,17,,37,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/12/2023,2023,09,12,,23.7,,9.7,,16.7,,1.3,,0,,,,,,0.8,,,,22,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/13/2023,2023,09,13,,21.3,,7.5,,14.4,,3.6,,0,,,,,,0.2,,,,30,,48,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/14/2023,2023,09,14,,19.5,,1.6,,10.6,,7.4,,0,,,,,,0,,,,32,,32,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/15/2023,2023,09,15,,25.6,,0,,12.8,,5.2,,0,,,,,,0,,,,15,,42,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/16/2023,2023,09,16,,27.6,,2,,14.8,,3.2,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/17/2023,2023,09,17,,25,,2.8,,13.9,,4.1,,0,,,,,,0,,,,34,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/18/2023,2023,09,18,,16.9,,1.9,,9.4,,8.6,,0,,,,,,0,,,,33,,59,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/19/2023,2023,09,19,,15.2,,0.6,,7.9,,10.1,,0,,,,,,0.2,,,,27,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/20/2023,2023,09,20,,8.3,,1.3,,4.8,,13.2,,0,,,,,,7.7,,,,33,,33,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/21/2023,2023,09,21,,16.4,,-1.2,,7.6,,10.4,,0,,,,,,0,,,,19,,39,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/22/2023,2023,09,22,,21,,0.7,,10.9,,7.1,,0,,,,,,0,,,,15,,52,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/23/2023,2023,09,23,,22.3,,7.2,,14.8,,3.2,,0,,,,,,0,,,,17,,55,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/24/2023,2023,09,24,,20.2,,4.8,,12.5,,5.5,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/25/2023,2023,09,25,,20.1,,-0.1,,10,,8,,0,,,,,,0,,,,16,,50,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/26/2023,2023,09,26,,21.7,,4.7,,13.2,,4.8,,0,,,,,,0,,,,19,,41,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/27/2023,2023,09,27,,17.6,,2.2,,9.9,,8.1,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/28/2023,2023,09,28,,15.1,,-1.6,,6.8,,11.2,,0,,,,,,0,,,,28,,45,
-113.89,52.18,RED DEER REGIONAL A,3025484,9/29/2023,2023,09,29,,10.5,,2.1,,6.3,,11.7,,0,,,,,,4,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,9/30/2023,2023,09,30,,8.7,,-1,,3.9,,14.1,,0,,,,,,0,,,,,M,,M
-113.89,52.18,RED DEER REGIONAL A,3025484,10/1/2023,2023,10,01,,14.5,,-2.8,,5.9,,12.1,,0,,,,,,0,,,,16,,46,
